日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000767,晋控电力,3.72,3.59,3.72,3.58,2142864,7777477.45,0.161883,-1.3736,1323711569.0,4752124532.71,2026-07-14
2012-01-05,sz.000767,晋控电力,3.57,3.42,3.57,3.4,1978930,6863294.71,0.149498,-4.7354,1323716705.0,4527111131.1,2026-07-14
2012-01-06,sz.000767,晋控电力,3.4,3.45,3.45,3.38,1766886,6047349.34,0.133479,0.8772,1323718338.0,4566828266.1,2026-07-14
2012-01-09,sz.000767,晋控电力,3.45,3.57,3.58,3.42,3080260,10884275.88,0.232698,3.4783,1323715717.0,4725665109.69,2026-07-14
2012-01-10,sz.000767,晋控电力,3.58,3.93,3.93,3.56,12334978,46983362.25,0.931846,10.084,1323714219.0,5202196880.67,2026-07-14
2012-01-11,sz.000767,晋控电力,3.98,3.91,4.0,3.81,10688219,41893816.66,0.807441,-0.5089,1323715169.0,5175726310.79,2026-07-14
2012-01-12,sz.000767,晋控电力,3.88,3.95,4.19,3.82,10442259,42273581.74,0.78886,1.023,1323715108.0,5228674676.6,2026-07-14
2012-01-13,sz.000767,晋控电力,3.92,3.83,3.96,3.78,5969868,22967730.02,0.450994,-3.038,1323713398.0,5069822314.34,2026-07-14
2012-01-16,sz.000767,晋控电力,3.81,3.7,3.81,3.7,3009279,11327151.86,0.227336,-3.3943,1323714238.0,4897742680.6,2026-07-14
2012-01-17,sz.000767,晋控电力,3.67,3.99,4.07,3.67,6867375,26732660.26,0.518796,7.8378,1323713945.0,5281618640.55,2026-07-14
2012-01-18,sz.000767,晋控电力,3.97,3.92,4.12,3.88,7357989,29521986.0,0.555859,-1.7544,1323715007.0,5188962827.44,2026-07-14
2012-01-19,sz.000767,晋控电力,3.96,3.93,3.98,3.89,2802059,11031311.1,0.211682,0.2551,1323711511.0,5202186238.2300005,2026-07-14
2012-01-20,sz.000767,晋控电力,3.98,3.97,4.01,3.92,2876717,11386264.62,0.217322,1.0178,1323711819.0,5255135921.43,2026-07-14
2012-01-30,sz.000767,晋控电力,3.98,3.9,4.0,3.88,2640038,10418776.32,0.199442,-1.7632,1323712157.0,5162477412.3,2026-07-14
2012-01-31,sz.000767,晋控电力,3.9,3.8,3.92,3.75,3712047,14133039.02,0.280427,-2.5641,1323712410.0,5030107158.0,2026-07-14
2012-02-01,sz.000767,晋控电力,3.8,3.75,3.86,3.73,2903203,11019464.32,0.219322,-1.3158,1323717183.0,4963939436.25,2026-07-14
2012-02-02,sz.000767,晋控电力,3.8,3.82,3.83,3.7,3003294,11346023.52,0.226884,1.8667,1323713439.0,5056585336.98,2026-07-14
2012-02-03,sz.000767,晋控电力,3.79,3.87,3.88,3.77,2979398,11423561.86,0.225079,1.3089,1323712119.0,5122765900.53,2026-07-14
2012-02-06,sz.000767,晋控电力,3.87,3.89,3.92,3.85,2597356,10092208.53,0.196217,0.5168,1323716090.0,5149255590.1,2026-07-14
2012-02-07,sz.000767,晋控电力,3.89,3.8,3.89,3.75,3193173,12126374.21,0.241228,-2.3136,1323715738.0,5030119804.4,2026-07-14
2012-02-08,sz.000767,晋控电力,3.79,3.89,3.89,3.75,3934068,15106654.43,0.297199,2.3684,1323715087.0,5149251688.43,2026-07-14
2012-02-09,sz.000767,晋控电力,3.89,3.92,3.96,3.87,5535546,21701503.85,0.418183,0.7712,1323713781.0,5188958021.5199995,2026-07-14
2012-02-10,sz.000767,晋控电力,3.92,3.91,3.95,3.89,3249243,12723188.28,0.245464,-0.2551,1323714679.0,5175724394.89,2026-07-14
2012-02-13,sz.000767,晋控电力,3.89,3.94,3.99,3.85,4402140,17199679.8,0.33256,0.7673,1323713014.0,5215429275.16,2026-07-14
2012-02-14,sz.000767,晋控电力,3.94,3.88,3.95,3.87,3659070,14249186.43,0.276424,-1.5228,1323716465.0,5136019884.2,2026-07-14
2012-02-15,sz.000767,晋控电力,3.86,3.9,3.93,3.84,7131862,27784390.27,0.538776,0.5155,1323715607.0,5162490867.3,2026-07-14
2012-02-16,sz.000767,晋控电力,3.91,4.26,4.29,3.89,25563876,104893373.73,1.931223,9.2308,1323714351.0,5639023135.259999,2026-07-14
2012-02-17,sz.000767,晋控电力,4.18,4.11,4.22,4.06,12067961,49797347.42,0.911674,-3.5211,1323714508.0,5440466627.88,2026-07-14
2012-02-20,sz.000767,晋控电力,4.13,4.1,4.17,4.05,8314003,34116840.95,0.628081,-0.2433,1323715094.0,5427231885.4,2026-07-14
