日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2019-03-14,sz.300762,上海瀚讯,4.73733622,5.68286392,5.68286392,4.73733622,14400,336915.0,0.043165,43.98034,33360361.0,189582391.88507512,2026-07-14
2019-03-15,sz.300762,上海瀚讯,6.25018054,6.25018054,6.25018054,6.25018054,5641,145424.98,0.016909,9.982935,33360932.0,208511847.98266327,2026-07-14
2019-03-18,sz.300762,上海瀚讯,6.87568348,6.87568348,6.87568348,6.87568348,11953,338987.08,0.03583,10.00776,33360313.0,229374952.98172924,2026-07-14
2019-03-19,sz.300762,上海瀚讯,7.5642216,7.5642216,7.5642216,7.5642216,12251,382231.2,0.036724,10.0141,33359656.0,252339830.4837696,2026-07-14
2019-03-20,sz.300762,上海瀚讯,8.32064376,8.32064376,8.32064376,8.32064376,16050,550836.0,0.048112,9.999996,33359661.0,277573855.13536537,2026-07-14
2019-03-21,sz.300762,上海瀚讯,9.15222325,9.15222325,9.15222325,9.15222325,31342,1183160.5,0.093951,9.994174,33359943.0,305317645.94327474,2026-07-14
2019-03-22,sz.300762,上海瀚讯,10.06865779,10.06865779,10.06865779,10.06865779,50650,2103494.5,0.151829,10.01324,33359898.0,335889396.8713054,2026-07-14
2019-03-25,sz.300762,上海瀚讯,11.07479624,11.07479624,11.07479624,11.07479624,78027,3564273.36,0.233894,9.992781,33359984.0,369455025.36966014,2026-07-14
2019-03-26,sz.300762,上海瀚讯,12.18276075,12.18276075,12.18276075,12.18276075,96984,4873446.0,0.290719,10.00438,33360049.0,406417495.57527673,2026-07-14
2019-03-27,sz.300762,上海瀚讯,13.40224904,13.40224904,13.40224904,13.40224904,102703,5677421.84,0.307863,10.00995,33359969.0,447098612.50467974,2026-07-14
2019-03-28,sz.300762,上海瀚讯,14.74295883,14.74295883,14.74295883,14.74295883,186571,11345382.51,0.559266,10.00362,33359975.0,491824737.99482924,2026-07-14
2019-03-29,sz.300762,上海瀚讯,16.21701227,16.21701227,16.21701227,16.21701227,360586,24119597.54,1.080893,9.998352,33360009.0,540999675.2803105,2026-07-14
2019-04-01,sz.300762,上海瀚讯,17.83895594,17.83895594,17.83895594,17.83895594,168972,12432959.76,0.506511,10.0015,33359986.0,595107320.4130169,2026-07-14
2019-04-02,sz.300762,上海瀚讯,19.62333642,19.62333642,19.62333642,19.62333642,151031,12224449.14,0.452731,10.00272,33359986.0,654634228.2444901,2026-07-14
