日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-06-08,sz.300322,硕贝德,3.2254937,3.15557041,3.23677165,3.04955768,9117527,127450181.28,39.055588,-2.167835,23345000.0,73666791.22145,2026-07-14
2012-06-11,sz.300322,硕贝德,3.1127142,3.26834991,3.28413904,3.09466948,7458725,105654021.13,31.949989,3.574,23345000.0,76299628.64895,2026-07-14
2012-06-12,sz.300322,硕贝德,3.2029378,3.1352701,3.22098252,3.11496979,4334214,60633921.82,18.56592,-4.0718,23345000.0,73192880.4845,2026-07-14
2012-06-13,sz.300322,硕贝德,3.14654805,3.21421575,3.24353842,3.11496979,4078444,57582741.71,17.470311,2.518,23344999.0,75035863.46953425,2026-07-14
2012-06-14,sz.300322,硕贝德,3.19842662,3.30218376,3.39466295,3.18714867,7293824,107307010.61,31.243624,2.7368,23345000.0,77089479.8772,2026-07-14
2012-06-15,sz.300322,硕贝德,3.35406233,3.35857351,3.42173003,3.31120612,4513478,67099156.72,19.33381,1.7077,23345000.0,78405898.59095,2026-07-14
2012-06-18,sz.300322,硕贝德,3.35857351,3.45781947,3.4961645,3.33376202,4636888,70083740.92,19.862446,2.955,23345000.0,80722795.52715,2026-07-14
2012-06-19,sz.300322,硕贝德,3.4284968,3.34955115,3.43526357,3.30443935,3265667,48708174.94,13.988721,-3.1311,23345001.0,78195274.94630115,2026-07-14
2012-06-20,sz.300322,硕贝德,3.34955115,3.38789618,3.45556388,3.32022848,3313940,49940087.54,14.195502,1.1448,23345000.0,79090436.3221,2026-07-14
2012-06-21,sz.300322,硕贝德,3.383385,3.25932755,3.383385,3.23226047,2251505,32806783.83,9.644485,-3.7949,23345000.0,76089001.65475,2026-07-14
2012-06-25,sz.300322,硕贝德,3.23902724,3.36759587,3.47135301,3.2254937,4102181,61272413.2,17.57199,3.3218,23345000.0,78616525.58515,2026-07-14
2012-06-26,sz.300322,硕贝德,3.33376202,3.56157661,3.6991676,3.29541699,6096905,95094770.18,26.116535,5.7602,23345000.0,83145005.96045,2026-07-14
2012-06-27,sz.300322,硕贝德,3.49842009,3.59992164,3.77585766,3.4736086,6058732,97146334.33,25.953018,1.0766,23345000.0,84040170.6858,2026-07-14
2012-06-28,sz.300322,硕贝德,3.57059897,3.60217723,3.67210052,3.51420922,3459710,55122399.32,14.819919,0.0627,23344999.0,84092823.83217277,2026-07-14
2012-06-29,sz.300322,硕贝德,3.55932102,3.77360207,3.89991511,3.55480984,5402450,90242872.79,23.141786,4.7589,23345000.0,88094740.32415,2026-07-14
2012-07-02,sz.300322,硕贝德,3.7442794,3.98111635,3.98111635,3.68563406,4495270,76094701.94,19.255815,5.4991,23345000.0,92939161.19075,2026-07-14
2012-07-03,sz.300322,硕贝德,3.93600455,3.91119306,4.0149502,3.88187039,3913845,68388122.09,16.765239,-1.7564,23345000.0,91306801.9857,2026-07-14
2012-07-04,sz.300322,硕贝德,3.87735921,3.77360207,3.93374896,3.71946791,3742252,63254502.15,16.030208,-3.5179,23345000.0,88094740.32415,2026-07-14
2012-07-05,sz.300322,硕贝德,3.75555735,3.78488002,3.83224741,3.68563406,2644078,44186845.68,11.3261,0.2989,23345000.0,88358024.0669,2026-07-14
2012-07-06,sz.300322,硕贝德,3.74879058,3.55706543,3.77360207,3.4059409,5176109,81701086.16,22.172238,-6.0191,23345000.0,83039692.46335,2026-07-14
