日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002249,大洋电机,3.751892,3.6284745,3.78891725,3.6284745,730275,11017217.31,0.304862,-1.6722,239542810.0,869174977.7433449,2026-07-14
2012-01-05,sz.002249,大洋电机,3.63094285,3.5593607,3.68524655,3.554424,623452,9140774.35,0.260267,-1.9048,239543238.0,852620787.2879466,2026-07-14
2012-01-06,sz.002249,大洋电机,3.5593607,3.603791,3.67537315,3.4260698,721207,10322897.88,0.301076,1.2483,239543172.0,863263527.3650521,2026-07-14
2012-01-09,sz.002249,大洋电机,3.5988543,3.7617654,3.7667021,3.5445506,912697,13649056.09,0.381016,4.3836,239542959.0,901104414.9798186,2026-07-14
2012-01-10,sz.002249,大洋电机,3.751892,3.8555627,3.86790445,3.751892,1708701,26450649.03,0.713317,2.4934,239543008.0,923573086.6906016,2026-07-14
2012-01-11,sz.002249,大洋电机,3.8555627,3.850626,3.9345499,3.801259,1289023,20200958.59,0.538118,-0.128,239542814.0,922389787.7015641,2026-07-14
2012-01-12,sz.002249,大洋电机,3.81360075,3.81360075,3.89258795,3.80372735,1497746,23348286.69,0.625252,-0.9615,239542776.0,913520510.210682,2026-07-14
2012-01-13,sz.002249,大洋电机,3.8160691,3.6679681,3.83828425,3.66549975,1384286,20866700.52,0.577886,-3.8188,239543093.0,878636423.6993333,2026-07-14
2012-01-16,sz.002249,大洋电机,3.554424,3.505057,3.6284745,3.505057,1081894,15603469.98,0.451649,-4.4415,239543097.0,839612208.9415289,2026-07-14
2012-01-17,sz.002249,大洋电机,3.5642974,3.6334112,3.6482213,3.43841155,2132936,30842548.2,0.890419,3.662,239542957.0,870358062.8449184,2026-07-14
2012-01-18,sz.002249,大洋电机,3.65068965,3.6432846,3.74448695,3.56676575,2449093,36382528.08,1.022403,0.2717,239542822.0,872722674.4331411,2026-07-14
2012-01-19,sz.002249,大洋电机,3.56676575,3.6729048,3.7568287,3.54701895,3125324,45885583.59,1.304703,0.813,239542946.0,879818436.1695408,2026-07-14
2012-01-20,sz.002249,大洋电机,3.6926516,3.6186011,3.6926516,3.5988543,2546792,37379548.72,1.063188,-1.4785,239542959.0,866810414.9346548,2026-07-14
2012-01-30,sz.002249,大洋电机,3.6186011,3.6186011,3.6186011,3.6186011,0,0.0,0.0,0.0,239542959.0,866810414.9346548,2026-07-14
2012-01-31,sz.002249,大洋电机,3.603791,3.5099937,3.603791,3.4705001,2015637,28531383.07,0.841451,-3.0014,239543004.0,840794434.9190748,2026-07-14
2012-02-01,sz.002249,大洋电机,3.5099937,3.4507533,3.5396139,3.43841155,1514382,21365300.03,0.632197,-1.6878,239542737.0,826602890.1937821,2026-07-14
2012-02-02,sz.002249,大洋电机,3.4754368,3.43347485,3.4853102,3.32980415,6069284,82895312.92,2.533694,-0.5007,239542897.0,822464512.3456404,2026-07-14
2012-02-03,sz.002249,大洋电机,3.43347485,3.5396139,3.55195565,3.3618927,6231410,87177898.44,2.601375,3.0913,239542934.0,847889498.8331826,2026-07-14
2012-02-06,sz.002249,大洋电机,3.5297405,3.60132265,3.61613275,3.51246205,5509653,79567011.47,2.300069,1.7434,239542944.0,862671429.8748816,2026-07-14
2012-02-07,sz.002249,大洋电机,3.56676575,3.48777855,3.5889809,3.46803175,3828403,54370248.65,1.598212,-3.1528,239542877.0,835472508.2058883,2026-07-14
2012-02-08,sz.002249,大洋电机,3.45815835,3.5939176,3.59638595,3.44828495,4062284,58300912.01,1.695848,3.0432,239542931.0,860897555.6764857,2026-07-14
2012-02-09,sz.002249,大洋电机,3.5939176,3.603791,3.69018325,3.59144925,5993142,88501844.61,2.501908,0.2747,239542861.0,863262406.586051,2026-07-14
2012-02-10,sz.002249,大洋电机,3.5988543,3.6580947,3.6729048,3.59144925,4630552,68332481.91,1.933078,1.5068,239542947.0,876270784.8430809,2026-07-14
2012-02-13,sz.002249,大洋电机,3.62106945,3.7370819,3.7716388,3.59638595,5629276,84860719.24,2.350007,2.1592,239542946.0,895191607.7692775,2026-07-14
2012-02-14,sz.002249,大洋电机,3.73461355,3.702525,3.801259,3.6580947,5521864,82745376.81,2.305167,-0.9247,239542905.0,886913594.335125,2026-07-14
2012-02-15,sz.002249,大洋电机,3.702525,3.75436035,3.7815122,3.6679681,5163617,78178731.81,2.155613,1.4,239542859.0,899330211.9552406,2026-07-14
2012-02-16,sz.002249,大洋电机,3.7568287,3.7765755,3.81853745,3.7074617,4679377,71356819.76,1.953461,0.5917,239542893.0,904651820.9029214,2026-07-14
2012-02-17,sz.002249,大洋电机,3.7765755,3.72967685,3.801259,3.67537315,4277133,64614917.83,1.785539,-1.2418,239542962.0,893417839.9518298,2026-07-14
2012-02-20,sz.002249,大洋电机,3.7667021,3.71486675,3.78398055,3.70499335,4650073,70585586.56,1.941228,-0.3971,239542856.0,889869790.954438,2026-07-14
2012-02-21,sz.002249,大洋电机,3.70993005,3.7667021,3.76917045,3.6284745,6445787,96224518.62,2.69087,1.3953,239542862.0,902286601.3354101,2026-07-14
2012-02-22,sz.002249,大洋电机,3.7667021,3.86790445,3.88765125,3.751892,8936141,138859151.19,3.730497,2.6868,239542908.0,926529079.8191407,2026-07-14
2012-02-23,sz.002249,大洋电机,3.8753095,3.8703728,3.93701825,3.83828425,5825168,91653465.62,2.431785,0.0638,239542887.0,927120274.2782736,2026-07-14
2012-02-24,sz.002249,大洋电机,3.87284115,3.99132195,4.01106875,3.850626,7066122,112748102.1,2.949836,3.125,239542876.0,956092738.9449282,2026-07-14
2012-02-27,sz.002249,大洋电机,4.0234105,3.9691068,4.0431573,3.94936,6100168,98619666.98,2.546587,-0.5566,239542886.0,950771297.7142248,2026-07-14
2012-02-28,sz.002249,大洋电机,3.95182835,3.8703728,3.95182835,3.8259425,5862845,92241736.87,2.447514,-2.4876,239542859.0,927120165.9078352,2026-07-14
2012-02-29,sz.002249,大洋电机,3.86790445,3.850626,3.97157515,3.8456893,3851916,60708931.81,1.608028,-0.5102,239542844.0,922389903.2203441,2026-07-14
2012-03-01,sz.002249,大洋电机,3.82841085,3.8703728,3.90739805,3.8210058,1992616,31275406.76,0.831841,0.5128,239542893.0,927120297.5005105,2026-07-14
2012-03-02,sz.002249,大洋电机,3.8703728,3.899993,3.9444233,3.8703728,4073011,64559302.53,1.700326,0.7653,239542946.0,934215812.599378,2026-07-14
2012-03-05,sz.002249,大洋电机,3.9394866,3.8851829,3.9394866,3.87777785,2933559,46491558.1,1.224649,-0.3797,239542840.0,930667745.785436,2026-07-14
2012-03-06,sz.002249,大洋电机,3.8753095,3.94689165,3.98144855,3.850626,6825696,108648718.91,2.849467,1.5883,239542904.0,945449887.6143516,2026-07-14
2012-03-07,sz.002249,大洋电机,3.90739805,4.1122711,4.12954955,3.88765125,8869808,144987385.01,3.702806,4.1901,239542876.0,985065246.1856836,2026-07-14
2012-03-08,sz.002249,大洋电机,4.14435965,4.1270812,4.19372665,4.0727775,7095233,119320499.95,2.961988,0.3601,239542935.0,988613143.631322,2026-07-14
2012-03-09,sz.002249,大洋电机,4.1221445,4.1764482,4.19372665,4.1023977,4096650,68705898.24,1.710195,1.1962,239542859.0,1000438342.2934039,2026-07-14
2012-03-12,sz.002249,大洋电机,4.2110051,4.14929635,4.21347345,4.09992935,3611448,60585174.02,1.507641,-0.6501,239542968.0,993934762.7905668,2026-07-14
2012-03-13,sz.002249,大洋电机,4.146828,4.17891655,4.20360005,4.1320179,3803935,64303605.94,1.587997,0.7139,239542959.0,1001030035.8010715,2026-07-14
2012-03-14,sz.002249,大洋电机,4.1863216,3.93208155,4.2159418,3.8753095,5756388,94485884.37,2.403072,-5.9067,239542885.0,941902158.5422717,2026-07-14
2012-03-15,sz.002249,大洋电机,3.9246765,3.8555627,3.96170175,3.801259,3489032,54649572.46,1.456537,-1.946,239542971.0,923572944.0347817,2026-07-14
2012-03-16,sz.002249,大洋电机,3.85803105,3.93208155,3.94195495,3.85803105,2938671,46527755.42,1.226783,1.9846,239542853.0,941902032.7156621,2026-07-14
2012-03-19,sz.002249,大洋电机,3.9345499,4.02587885,4.02587885,3.8950563,3310528,53266051.06,1.382019,2.3854,239542872.0,964370582.0530572,2026-07-14
2012-03-20,sz.002249,大洋电机,4.0283472,3.88271455,4.0283472,3.87777785,2965270,47288212.58,1.237887,-3.5561,239542866.0,930076571.1669004,2026-07-14
2012-03-21,sz.002249,大洋电机,3.9049297,3.9641701,3.9888536,3.850626,2907321,45995355.65,1.213695,2.0979,239542966.0,949589063.4825166,2026-07-14
2012-03-22,sz.002249,大洋电机,4.0283472,4.048094,4.09499265,3.998727,5415564,88914981.32,2.260791,2.1171,239542886.0,969692119.559284,2026-07-14
2012-03-23,sz.002249,大洋电机,4.0234105,4.07030915,4.16410645,3.9691068,4933314,81762623.56,2.05947,0.5488,239542892.0,975013625.1250618,2026-07-14
2012-03-26,sz.002249,大洋电机,4.08511925,4.08511925,4.11473945,4.0036637,2591042,42482611.84,1.081661,0.3639,239542888.0,978561262.969394,2026-07-14
2012-03-27,sz.002249,大洋电机,4.09499265,4.0431573,4.1616381,4.0332839,2448299,40532696.35,1.022071,-1.0272,239542948.0,968509818.8697203,2026-07-14
2012-03-28,sz.002249,大洋电机,4.0234105,3.7765755,4.0234105,3.7765755,3161197,49356690.88,1.319679,-6.5934,239542874.0,904651749.147987,2026-07-14
2012-03-29,sz.002249,大洋电机,3.7074617,3.65068965,3.73955025,3.58651255,2310192,34271799.36,0.964417,-3.3333,239542853.0,874496614.1785715,2026-07-14
2012-03-30,sz.002249,大洋电机,3.66056305,3.68030985,3.6975883,3.5741708,1715342,25221334.9,0.71609,0.8114,239542795.0,881591707.9350307,2026-07-14
2012-04-05,sz.002249,大洋电机,3.68030985,3.7864489,3.7864489,3.66056305,1648432,24997135.25,0.688157,2.884,239543011.0,907017370.5036379,2026-07-14
2012-04-06,sz.002249,大洋电机,3.79385395,3.73461355,3.8604994,3.72474015,1657528,25359250.54,0.691955,-1.369,239542745.0,894599581.2811948,2026-07-14
2012-04-09,sz.002249,大洋电机,3.7222718,3.69018325,3.7222718,3.6284745,1566605,23310769.43,0.653998,-1.1897,239542781.0,883956758.1046183,2026-07-14
2012-04-10,sz.002249,大洋电机,3.6926516,3.8407526,3.8407526,3.6334112,2061437,31227750.05,0.860571,4.0803,239542931.0,920025135.0498706,2026-07-14
2012-04-11,sz.002249,大洋电机,3.8407526,3.8407526,3.8407526,3.8407526,0,0.0,0.0,0.0,239542931.0,920025135.0498706,2026-07-14
2012-04-12,sz.002249,大洋电机,3.83828425,3.9740435,3.9839169,3.81360075,3141151,49889975.96,1.31131,3.4704,239542976.0,951954206.743456,2026-07-14
