日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002096,易普力,13.2287298,13.2749841,13.67739651,13.2287298,457851.0,13372771.74,0.347041,-1.1708,131929945.0,1751367922.1888745,2026-07-14
2012-01-05,sz.002096,易普力,13.19172636,12.69680535,13.28423496,12.6274239,266421.0,7426798.14,0.201941,-4.3554,131930118.0,1675091028.0485313,2026-07-14
2012-01-06,sz.002096,易普力,12.6274239,12.83094282,13.02058545,12.14637918,411650.0,11296769.08,0.312021,1.0565,131930223.0,1692789147.5428488,2026-07-14
2012-01-09,sz.002096,易普力,13.13159577,13.07609061,13.13159577,12.74768508,340367.0,9500909.46,0.25799,1.9106,131930307.0,1725132648.5371172,2026-07-14
2012-01-10,sz.002096,易普力,12.951204,12.94657857,13.1824755,12.488661,2007245.0,55923405.44,1.521446,-0.9904,131930085.0,1708043211.1992784,2026-07-14
2012-01-11,sz.002096,易普力,12.8586954,12.62279847,12.94657857,12.56266788,1023731.0,28204199.58,0.775965,-2.5009,131930048.0,1665326408.0414264,2026-07-14
2012-01-12,sz.002096,易普力,12.60892218,11.36005608,12.60892218,11.36005608,2424617.0,62087255.18,1.837804,-10.0037,131930119.0,1498733550.4810734,2026-07-14
2012-01-13,sz.002096,易普力,10.2222003,10.2222003,10.57835841,10.2222003,4148756.0,92007619.18,3.144662,-10.0163,131930109.0,1348615999.798833,2026-07-14
2012-01-16,sz.002096,易普力,9.65327241,9.19998027,9.6671487,9.19998027,2194656.0,44243259.0,1.663499,-10.0,131930106.0,1213754372.2190084,2026-07-14
2012-01-17,sz.002096,易普力,8.94095619,9.30636516,9.4358772,8.5570455,3737477.0,72271060.17,2.832922,1.1564,131930106.0,1227789742.033507,2026-07-14
2012-01-18,sz.002096,易普力,9.2046057,8.76056442,9.48675693,8.68193211,2957691.0,58799337.82,2.241862,-5.8648,131930110.0,1155782227.5926862,2026-07-14
2012-01-19,sz.002096,易普力,8.75131356,8.79756786,9.00571221,8.56629636,1208024.0,22912784.1,0.915655,0.4224,131930039.0,1160663470.8749464,2026-07-14
2012-01-20,sz.002096,易普力,8.9733342,9.04271565,9.10284624,8.788317,1216236.0,23579433.6,0.921879,2.7865,131930112.0,1193006488.4886527,2026-07-14
2012-01-30,sz.002096,易普力,9.09359538,9.33411774,9.4821315,8.99646135,1666660.0,33538955.08,1.26329,3.2225,131930119.0,1231451264.198211,2026-07-14
2012-01-31,sz.002096,易普力,9.33411774,9.39424833,9.5746401,9.26011086,815611.0,16526380.69,0.618214,0.6442,131930205.0,1239385107.9978077,2026-07-14
2012-02-01,sz.002096,易普力,9.38037204,9.23698371,9.47288064,9.2046057,842347.0,16973012.44,0.63848,-1.6741,131930053.0,1218635750.4204366,2026-07-14
2012-02-02,sz.002096,易普力,9.23698371,9.32949231,9.3433686,9.13522425,928948.0,18565424.59,0.704121,1.0015,131930165.0,1230841459.824531,2026-07-14
2012-02-03,sz.002096,易普力,9.3433686,9.4358772,9.47288064,9.24623457,1444796.0,29228166.17,1.095122,1.1403,131930141.0,1244876609.4546852,2026-07-14
2012-02-06,sz.002096,易普力,9.45900435,10.05105939,10.175946,9.44512806,2358678.0,50416555.35,1.787824,6.5196,131930101.0,1326037280.4796984,2026-07-14
2012-02-07,sz.002096,易普力,10.06031025,10.04643396,10.06956111,9.85679133,1449972.0,31339702.92,1.099046,-0.046,131930056.0,1325426594.9431016,2026-07-14
2012-02-08,sz.002096,易普力,10.00017966,10.11118998,10.14356799,9.87529305,1679260.0,36370890.35,1.272841,0.6446,131930068.0,1333969981.6223187,2026-07-14
2012-02-09,sz.002096,易普力,10.10656455,10.2222003,10.55523126,9.97242708,2010408.0,44493465.59,1.523843,1.0979,131930127.0,1348616183.7984383,2026-07-14
2012-02-10,sz.002096,易普力,10.20832401,10.21757487,10.34708691,10.0834374,1238402.0,27432670.22,0.93868,-0.0452,131930157.0,1348006256.7583547,2026-07-14
2012-02-13,sz.002096,易普力,9.99555423,10.44422094,10.47659895,9.99555423,1270881.0,28376930.05,0.963299,2.2182,131930065.0,1377906747.488561,2026-07-14
2012-02-14,sz.002096,易普力,10.43497008,10.99927254,11.04552684,10.3609632,1706081.0,39900300.24,1.29317,5.3144,131930141.0,1451135577.0996282,2026-07-14
2012-02-15,sz.002096,易普力,10.99927254,11.20279146,11.62370559,10.82813163,2754732.0,66373078.69,2.088024,1.8503,131930093.0,1477985319.1774058,2026-07-14
2012-02-16,sz.002096,易普力,11.06402856,11.0085234,11.17041345,10.86050964,1167058.0,27868399.88,0.884603,-1.7341,131930143.0,1452356066.3808463,2026-07-14
2012-02-17,sz.002096,易普力,10.99927254,10.98077082,11.08715571,10.83275706,734699.0,17373408.52,0.556885,-0.2521,131930111.0,1448694313.148161,2026-07-14
2012-02-20,sz.002096,易普力,11.19816603,10.89751308,11.21666775,10.85125878,660393.0,15746449.47,0.500563,-0.7582,131930047.0,1437709412.8275146,2026-07-14
2012-02-21,sz.002096,易普力,10.87438593,11.5173207,11.563575,10.8697605,1792750.0,43484238.73,1.358864,5.6876,131930053.0,1519480730.368997,2026-07-14
2012-02-22,sz.002096,易普力,11.9798637,11.81797365,11.9798637,11.1472863,2496916.0,63267568.8,1.892605,2.6104,131930117.0,1559146646.347417,2026-07-14
2012-02-23,sz.002096,易普力,12.026118,11.9336094,12.05387058,11.101032,2374400.0,60707334.38,1.799741,0.9785,131930094.0,1574402209.9012835,2026-07-14
2012-02-24,sz.002096,易普力,11.9336094,11.9336094,12.026118,11.73934134,1703629.0,43740318.64,1.291312,0.0,131930084.0,1574402090.5651896,2026-07-14
2012-02-27,sz.002096,易普力,11.93823483,11.9336094,12.00761628,11.7023379,1814268.0,46487787.44,1.375174,0.0,131930068.0,1574401899.6274393,2026-07-14
2012-02-28,sz.002096,易普力,11.90123139,11.83647537,11.97061284,11.563575,1210580.0,30707483.48,0.917592,-0.814,131930095.0,1561587320.0292602,2026-07-14
2012-02-29,sz.002096,易普力,11.83647537,11.5173207,11.9336094,11.4710664,1688865.0,42619190.21,1.280121,-2.6964,131930107.0,1519481352.304315,2026-07-14
2012-03-01,sz.002096,易普力,11.55894957,11.4710664,11.64220731,11.3323035,700529.0,17450822.09,0.530985,-0.4016,131930092.0,1513378845.4901087,2026-07-14
