日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600726,华电能源,2.63,2.58,2.65,2.58,1621862.0,4244642.0,0.225077,-1.9011,720580957.0,1859098869.06,2026-07-14
2012-01-05,sh.600726,华电能源,2.56,2.49,2.58,2.49,1987893.0,5042030.0,0.275874,-3.4884,720580047.0,1794244317.0300002,2026-07-14
2012-01-06,sh.600726,华电能源,2.45,2.5,2.51,2.42,1296071.0,3197569.0,0.179865,0.4016,720579879.0,1801449697.5,2026-07-14
2012-01-09,sh.600726,华电能源,2.51,2.58,2.58,2.49,1602011.0,4069889.0,0.222322,3.2,720581409.0,1859100035.22,2026-07-14
2012-01-10,sh.600726,华电能源,2.59,2.65,2.66,2.56,3261611.0,8571669.0,0.452637,2.7132,720579847.0,1909536594.55,2026-07-14
2012-01-11,sh.600726,华电能源,2.66,2.61,2.67,2.6,2623654.0,6905002.0,0.364103,-1.5094,720580166.0,1880714233.26,2026-07-14
2012-01-12,sh.600726,华电能源,2.61,2.62,2.65,2.61,1739400.0,4568488.0,0.241389,0.3831,720579645.0,1887918669.9,2026-07-14
2012-01-13,sh.600726,华电能源,2.6,2.53,2.63,2.49,2418055.0,6175129.0,0.33557,-3.4351,720581399.0,1823070939.4699998,2026-07-14
2012-01-16,sh.600726,华电能源,2.52,2.49,2.56,2.48,1484780.0,3744383.0,0.206053,-1.581,720581598.0,1794248179.0200002,2026-07-14
2012-01-17,sh.600726,华电能源,2.48,2.6,2.61,2.47,2180286.0,5561273.0,0.302574,4.4177,720579429.0,1873506515.4,2026-07-14
2012-01-18,sh.600726,华电能源,2.59,2.56,2.63,2.54,1919828.0,4966306.0,0.266428,-1.5385,720580419.0,1844685872.64,2026-07-14
2012-01-19,sh.600726,华电能源,2.55,2.56,2.6,2.54,1850522.0,4753343.0,0.25681,0.0,720580195.0,1844685299.2,2026-07-14
2012-01-20,sh.600726,华电能源,2.58,2.59,2.59,2.55,1626734.0,4176000.0,0.225753,1.1719,720581343.0,1866305678.37,2026-07-14
