日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600391,航发科技,8.8918722,8.82600648,9.19375675,8.782096,1227739,20121500.0,1.709914,-0.5566,71801213.0,633717971.2098602,2026-07-14
2012-01-05,sh.600391,航发科技,8.64487575,8.35396882,8.75465195,8.26614786,896658,13928837.0,1.248806,-5.3483,71801225.0,599825194.8878045,2026-07-14
2012-01-06,sh.600391,航发科技,8.40336811,8.52961074,8.55156598,8.13990523,640374,9696450.0,0.487733,2.1025,131296016.0,1119903908.192812,2026-07-14
2012-01-09,sh.600391,航发科技,8.41983454,8.80954005,8.84247291,8.21125976,761925,12021210.0,0.580311,3.2819,131295978.0,1156657176.594919,2026-07-14
2012-01-10,sh.600391,航发科技,8.81502886,9.12789103,9.13886865,8.75465195,1557868,25589247.0,1.186531,3.6137,131296022.0,1198455781.4884827,2026-07-14
2012-01-11,sh.600391,航发科技,9.09495817,9.07849174,9.21571199,9.01262602,1185810,19686520.0,0.903158,-0.5412,131295964.0,1191969324.6693375,2026-07-14
2012-01-12,sh.600391,航发科技,9.07849174,9.16082389,9.23217842,8.99067078,796131,13266407.0,0.606363,0.9069,131296105.0,1202780495.3479483,2026-07-14
2012-01-13,sh.600391,航发科技,9.18277913,8.85893934,9.19375675,8.68329742,998551,16194999.0,0.760534,-3.2954,131296037.0,1163143627.3653955,2026-07-14
2012-01-16,sh.600391,航发科技,8.6174317,8.5625436,8.86991696,8.4527674,540802,8582188.0,0.411895,-3.3457,131296083.0,1124228435.1967187,2026-07-14
2012-01-17,sh.600391,航发科技,8.63389813,9.04007007,9.07300293,8.5076555,1076323,17262524.0,0.819768,5.5769,131296050.0,1186925491.9142237,2026-07-14
2012-01-18,sh.600391,航发科技,9.15533508,8.90284982,9.15533508,8.88089458,1319061,21645371.0,1.004647,-1.5179,131295968.0,1168908285.0755258,2026-07-14
2012-01-19,sh.600391,航发科技,8.8918722,8.9467603,9.01811483,8.69976385,698000,11361164.0,0.531623,0.4932,131296050.0,1174674287.686815,2026-07-14
2012-01-20,sh.600391,航发科技,9.0016484,9.09495817,9.13886865,8.90284982,953117,15751572.0,0.72593,1.6564,131295993.0,1194131564.2236128,2026-07-14
2012-01-30,sh.600391,航发科技,9.13886865,9.04555888,9.330977,9.02909245,683727,11415098.0,0.520752,-0.5432,131296087.0,1187646485.6721025,2026-07-14
2012-01-31,sh.600391,航发科技,9.01262602,9.06751412,9.14435746,8.90833863,478002,7873476.0,0.364064,0.2427,131296146.0,1190529657.7565815,2026-07-14
2012-02-01,sh.600391,航发科技,8.9467603,8.98518197,9.1663127,8.93029387,498558,8212720.0,0.379721,-0.908,131295872.0,1179717301.8298278,2026-07-14
2012-02-02,sh.600391,航发科技,9.02909245,9.16082389,9.1663127,8.97420435,835127,13801256.0,0.636064,1.9548,131296065.0,1202780128.9149928,2026-07-14
2012-02-03,sh.600391,航发科技,9.17180151,9.32548819,9.40782034,9.12240222,1164293,19708930.0,0.886769,1.7975,131296087.0,1224400108.7117126,2026-07-14
2012-02-06,sh.600391,航发科技,9.2760889,9.23217842,9.32548819,9.15533508,1180349,19827833.0,0.898998,-1.0006,131296065.0,1212148697.9239173,2026-07-14
2012-02-07,sh.600391,航发科技,9.17180151,9.34195462,9.43526439,9.13337984,1251604,21217295.0,0.953269,1.1891,131295993.0,1226561208.3938375,2026-07-14
2012-02-08,sh.600391,航发科技,9.26511128,9.52308535,9.56150702,9.26511128,1308842,22538025.0,0.996863,1.9389,131296076.0,1250343737.8680866,2026-07-14
2012-02-09,sh.600391,航发科技,9.51759654,9.63286155,9.85241395,9.39684272,1595785,28249781.0,1.21541,1.1527,131296024.0,1264756421.257477,2026-07-14
2012-02-10,sh.600391,航发科技,9.7151937,9.63286155,9.7700818,9.46819725,1206469,21190903.0,0.918892,0.0,131296061.0,1264756777.6733544,2026-07-14
