日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600771,广誉远,4.5045882,4.19713218,4.51888848,4.19713218,1780059,10891440.0,1.069936,-5.0162,166370605.0,698279420.0515689,2026-07-14
2012-01-05,sh.600771,广誉远,4.290084,4.06842966,4.290084,3.98977812,2014773,11536384.0,1.211015,-3.0664,166370606.0,676867108.0025738,2026-07-14
2012-01-06,sh.600771,广誉远,4.0040784,4.1470812,4.1828319,3.98977812,1441811,8266920.0,0.866626,1.9332,166370614.0,689952445.5518568,2026-07-14
2012-01-09,sh.600771,广誉远,4.22573274,4.35443526,4.35443526,4.15423134,3014399,18276356.0,1.811858,5.0,166370599.0,724450002.5129207,2026-07-14
2012-01-10,sh.600771,广誉远,4.3973361,4.56893946,4.56893946,4.3973361,1608584,10209294.0,0.966868,4.9261,166370590.0,760137153.6344814,2026-07-14
2012-01-11,sh.600771,广誉远,4.7190924,4.69764198,4.79774394,4.58323974,4670099,30863052.0,2.807046,2.8169,166370590.0,781549467.8213682,2026-07-14
2012-01-12,sh.600771,广誉远,4.69764198,4.69764198,4.69764198,4.69764198,0,0.0,0.0,0.0,166370590.0,781549467.8213682,2026-07-14
2012-01-13,sh.600771,广誉远,4.76199324,4.9335966,4.9335966,4.76199324,7337646,50339955.0,4.410422,5.0228,166370610.0,820805475.835926,2026-07-14
2012-01-16,sh.600771,广誉远,4.9335966,4.69049184,5.13380052,4.69049184,4866391,33038160.0,2.925031,-4.9275,166370579.0,780359843.2155753,2026-07-14
2012-01-17,sh.600771,广誉远,4.46168736,4.89069576,4.8978459,4.46168736,3652051,24297813.0,2.19513,4.2683,166370602.0,813667997.7900475,2026-07-14
2012-01-18,sh.600771,广誉远,4.90499604,4.79774394,4.9693473,4.74054282,2347090,15893119.0,1.41076,-1.9006,166370609.0,798203581.1238595,2026-07-14
2012-01-19,sh.600771,广誉远,4.76199324,4.78344366,4.84064478,4.7548431,1379042,9256083.0,0.828898,-0.2981,166370531.0,795824061.7227834,2026-07-14
2012-01-20,sh.600771,广誉远,4.7548431,4.92644646,4.9335966,4.7548431,2106443,14379504.0,1.266115,2.9895,166370590.0,819615804.1536114,2026-07-14
2012-01-30,sh.600771,广誉远,4.99079772,5.0408487,5.06229912,4.79774394,2530715,17676735.0,1.521131,2.3222,166370615.0,838649098.3409505,2026-07-14
2012-01-31,sh.600771,广誉远,5.005098,5.26250304,5.28395346,4.96219716,4597940,32978050.0,2.763673,4.3972,166370623.0,875525909.304194,2026-07-14
2012-02-01,sh.600771,广誉远,5.23390248,5.12665038,5.46270696,5.10519996,5107447,37820207.0,3.069922,-2.5815,166370579.0,852923792.05117,2026-07-14
2012-02-02,sh.600771,广誉远,5.13380052,5.31970416,5.33400444,5.10519996,3559311,26023406.0,2.139387,3.7657,166370601.0,885042378.2414001,2026-07-14
2012-02-03,sh.600771,广誉远,5.26250304,5.42695626,5.56280892,5.1481008,3954683,29751786.0,2.377032,2.0161,166370625.0,902886104.8238624,2026-07-14
2012-02-06,sh.600771,广誉远,5.4341064,5.52705822,5.67006102,5.40550584,4440621,34060179.0,2.669114,1.8445,166370601.0,919539997.8233902,2026-07-14
2012-02-07,sh.600771,广誉远,5.51990808,5.24820276,5.51990808,5.24820276,4718214,34964703.0,2.835966,-5.0453,166370612.0,873146705.081289,2026-07-14
