日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600654,中安科,4.07690352,3.96014256,4.10609376,3.96014256,1491718.0,6204061.0,0.197567,-2.3981,755044112.0,2990082322.608607,2026-07-14
2012-01-05,sh.600654,中安科,3.97960272,3.81419136,3.9893328,3.7947312,2803243.0,11184902.0,0.371269,-3.6855,755043648.0,2879880958.624481,2026-07-14
2012-01-06,sh.600654,中安科,3.82392144,3.88230192,3.91149216,3.77527104,1897810.0,7500146.0,0.251351,1.7857,755043744.0,2931307777.0151887,2026-07-14
2012-01-09,sh.600654,中安科,3.892032,4.0379832,4.06717344,3.8433816,3061323.0,12516816.0,0.40545,4.01,755043285.0,3048852100.1028123,2026-07-14
2012-01-10,sh.600654,中安科,4.01852304,4.16447424,4.17420432,4.00879296,4323407.0,18299230.0,0.572604,3.1325,755043101.0,3144357544.204218,2026-07-14
2012-01-11,sh.600654,中安科,4.135284,4.14501408,4.20339456,4.09636368,3578803.0,15234388.0,0.473987,-0.4673,755042438.0,3129661536.5075274,2026-07-14
2012-01-12,sh.600654,中安科,4.14501408,4.14501408,4.20339456,4.10609376,2274458.0,9706217.0,0.301235,0.0,755044401.0,3129669673.170166,2026-07-14
2012-01-13,sh.600654,中安科,4.10609376,4.00879296,4.17420432,3.97960272,2593964.0,10760806.0,0.343552,-3.2864,755042614.0,3026809515.5031977,2026-07-14
2012-01-16,sh.600654,中安科,3.9893328,3.90176208,4.01852304,3.892032,1367371.0,5564359.0,0.181098,-2.6699,755044782.0,2946005099.1094666,2026-07-14
2012-01-17,sh.600654,中安科,3.892032,4.12555392,4.135284,3.892032,4016163.0,16661578.0,0.531912,5.7357,755042751.0,3114969581.155634,2026-07-14
2012-01-18,sh.600654,中安科,4.14501408,4.04771328,4.1839344,4.0379832,2542164.0,10723785.0,0.336691,-1.8868,755043645.0,3056200188.8461056,2026-07-14
2012-01-19,sh.600654,中安科,4.0379832,4.10609376,4.14501408,4.0379832,1895824.0,8000047.0,0.251088,1.4423,755043650.0,3100280019.792624,2026-07-14
2012-01-20,sh.600654,中安科,4.16447424,4.17420432,4.17420432,4.09636368,2104556.0,8949130.0,0.278733,1.6588,755043716.0,3151706741.1160536,2026-07-14
2012-01-30,sh.600654,中安科,4.14501408,4.19366448,4.22285472,4.135284,2858348.0,12291197.0,0.378568,0.4662,755042159.0,3166393483.100812,2026-07-14
2012-01-31,sh.600654,中安科,4.19366448,4.17420432,4.19366448,4.14501408,1869221.0,7999333.0,0.247565,-0.464,755042514.0,3151701723.7224607,2026-07-14
2012-02-01,sh.600654,中安科,4.1839344,4.25204496,4.29096528,4.15474416,6293829.0,27494751.0,0.833572,1.8648,755043236.0,3210477786.2158904,2026-07-14
2012-02-02,sh.600654,中安科,4.25204496,4.33961568,4.34934576,4.21312464,4127576.0,18176531.0,0.546668,2.0595,755042549.0,3276594484.707568,2026-07-14
2012-02-03,sh.600654,中安科,4.33961568,4.4271864,4.44664656,4.30069536,3827455.0,17241378.0,0.506919,2.0179,755042719.0,3342714856.9758215,2026-07-14
2012-02-06,sh.600654,中安科,4.43691648,4.36880592,4.49529696,4.34934576,4677979.0,21139638.0,0.619564,-1.3187,755043708.0,3298639421.369151,2026-07-14
2012-02-07,sh.600654,中安科,4.35907584,4.30069536,4.35907584,4.25204496,2927724.0,12935640.0,0.387756,-1.559,755042862.0,3247209333.20452,2026-07-14
