日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.300077,国民技术,13.8039583,13.232659,14.2971312,13.18383,10138197,286843610.2,6.367684,-2.8326,159213256.0,2106814724.927704,2026-07-14
2012-01-05,sz.300077,国民技术,12.9592166,12.0070511,13.1057036,11.914276,11041205,281322754.28,6.934853,-9.262,159213252.0,1911681652.5611773,2026-07-14
2012-01-06,sz.300077,国民技术,11.7970864,12.158421,12.2463132,11.3673912,7521718,180778313.54,4.724304,1.2607,159213251.0,1935781734.436671,2026-07-14
2012-01-09,sz.300077,国民技术,12.060763,12.7150716,12.7687835,11.7580232,9232471,232619912.15,5.798808,4.5783,159213256.0,2024407949.7091296,2026-07-14
2012-01-10,sz.300077,国民技术,12.646711,13.2521906,13.5402817,12.4758095,12379519,332194276.06,7.775433,4.2243,159213243.0,2109924242.2801158,2026-07-14
2012-01-11,sz.300077,国民技术,13.18383,13.8430215,13.9064992,13.086172,14222429,396835587.45,8.932943,4.4584,159213251.0,2203992456.6778965,2026-07-14
2012-01-12,sz.300077,国民技术,13.6770029,13.5598133,14.013923,13.5158672,11305660,318364100.93,7.100954,-2.0459,159213255.0,2158902012.6852913,2026-07-14
2012-01-13,sz.300077,国民技术,13.5598133,13.6281739,13.965094,13.135001,13787134,383258638.5,8.659539,0.5041,159213256.0,2169785939.9532185,2026-07-14
2012-01-16,sz.300077,国民技术,13.18383,12.2658448,13.2961367,12.2658448,11603551,301041105.48,7.288056,-9.9964,159213252.0,1952885039.1352897,2026-07-14
2012-01-17,sz.300077,国民技术,11.914276,12.8810902,12.9689824,11.8068522,11317347,287382365.43,6.993809,5.0159,161819504.0,2084411627.1432607,2026-07-14
2012-01-18,sz.300077,国民技术,12.842027,11.5968875,13.0715233,11.5920046,13713596,347272448.02,8.474625,-9.9697,161819502.0,1876602560.0000248,2026-07-14
2012-01-19,sz.300077,国民技术,11.23067,10.9816421,11.279499,10.449406,10876648,244983823.49,6.721469,-5.3053,161819507.0,1777043910.6724448,2026-07-14
2012-01-20,sz.300077,国民技术,10.8693354,11.0011737,11.2550845,10.8644525,5904230,133511113.15,3.648652,0.1779,161819488.0,1780204295.5330658,2026-07-14
2012-01-30,sz.300077,国民技术,11.133012,11.3087964,11.4162202,11.0060566,4713127,109024007.51,2.912583,2.7963,161819491.0,1829983677.2706325,2026-07-14
