日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.300083,创世纪,2.81278647,2.67569679,2.81278647,2.63897634,251796.0,2809223.21,0.491616,-3.9543,51218024.0,137043902.40694296,2026-07-14
2012-01-05,sz.300083,创世纪,2.66590467,2.41130955,2.6683527,2.40886152,743108.0,7583980.29,1.450873,-9.8811,51217991.0,123502430.83011405,2026-07-14
2012-01-06,sz.300083,创世纪,2.40396546,2.44803,2.46516621,2.2521876,473890.0,4561790.13,0.925241,1.5228,51218007.0,125383217.67621,2026-07-14
2012-01-09,sz.300083,创世纪,2.4235497,2.5704315,2.5704315,2.40151743,432091.0,4409829.18,0.843631,5.0,51218009.0,131652383.70088351,2026-07-14
2012-01-10,sz.300083,创世纪,2.5704315,2.64876846,2.66590467,2.53371105,639021.0,6814602.45,1.247649,3.0476,51218011.0,135664652.12073305,2026-07-14
2012-01-11,sz.300083,创世纪,2.66590467,2.63408028,2.67324876,2.59735983,368898.0,3959796.7,0.720251,-0.5545,51217978.0,134912265.83127385,2026-07-14
2012-01-12,sz.300083,创世纪,2.66100861,2.63163225,2.66100861,2.59735983,447199.0,4809321.39,0.873129,-0.0929,51217976.0,134786877.421326,2026-07-14
2012-01-13,sz.300083,创世纪,2.65856058,2.50678272,2.65856058,2.49454257,957543.0,9946819.42,1.869544,-4.7442,51217998.0,128392392.33939455,2026-07-14
2012-01-16,sz.300083,创世纪,2.4969906,2.41620561,2.4969906,2.3256285,223411.0,2226178.96,0.436196,-3.6133,51218030.0,123753291.4191483,2026-07-14
2012-01-17,sz.300083,创世纪,2.37703713,2.62184013,2.65121649,2.37703713,1094577.0,11342614.14,2.137094,8.5106,51218009.0,134285431.37490118,2026-07-14
2012-01-18,sz.300083,创世纪,2.59735983,2.6193921,2.66100861,2.58267165,701694.0,7513021.78,1.370014,-0.0934,51218017.0,134160069.10746568,2026-07-14
2012-01-19,sz.300083,创世纪,2.64142437,2.71976133,2.75403375,2.59246377,492497.0,5390206.76,0.96157,3.8318,51218008.0,139300757.55803064,2026-07-14
2012-01-20,sz.300083,创世纪,2.78830617,2.75403375,2.78830617,2.67080073,154354.0,1734609.04,0.301367,1.2601,51217950.0,141055962.9058125,2026-07-14
2012-01-30,sz.300083,创世纪,2.75403375,2.73444951,2.7907542,2.72220936,129200.0,1456378.8,0.252255,-0.7111,51218014.0,140053073.28547314,2026-07-14
2012-01-31,sz.300083,创世纪,2.75648178,2.71486527,2.76137784,2.46516621,606083.0,6549791.97,1.18334,-0.7162,51217993.0,139049950.3948031,2026-07-14
2012-02-01,sz.300083,创世纪,2.70507315,2.72955345,2.95966827,2.69772906,425799.0,4844387.51,0.831346,0.541,51218025.0,139802336.84093624,2026-07-14
2012-02-02,sz.300083,创世纪,2.77851405,2.73200148,2.77851405,2.692833,611445.0,6778589.23,1.193809,0.0897,51217992.0,139927629.94662815,2026-07-14
2012-02-03,sz.300083,创世纪,2.73934557,2.80299435,2.81278647,2.69772906,694453.0,7802814.11,1.355877,2.5986,51217994.0,143563747.80033392,2026-07-14
2012-02-06,sz.300083,创世纪,2.77116996,2.85195495,2.92294782,2.77116996,670688.0,7860004.02,1.309477,1.7467,51218005.0,146071442.88887477,2026-07-14
2012-02-07,sz.300083,创世纪,2.83237071,2.77851405,2.89601949,2.7662739,515870.0,5930287.3,1.007204,-2.5751,51218025.0,142310002.07575125,2026-07-14
2012-02-08,sz.300083,创世纪,2.78096208,2.86174707,2.86174707,2.74424163,490356.0,5618342.04,0.95739,2.9956,51217999.0,146572958.56951293,2026-07-14
2012-02-09,sz.300083,创世纪,2.85195495,2.8641951,2.9131557,2.82257859,648610.0,7649957.42,1.266371,0.0855,51218008.0,146698367.5453608,2026-07-14
2012-02-10,sz.300083,创世纪,2.86664313,2.83481874,2.90581161,2.79565026,575557.0,6677676.64,1.12374,-1.0256,51217986.0,145193706.53785762,2026-07-14
2012-02-13,sz.300083,创世纪,2.82992268,2.92539585,2.97435645,2.74913769,781070.0,9271049.54,1.524991,3.1952,51218007.0,149832945.12307096,2026-07-14
2012-02-14,sz.300083,创世纪,2.92294782,2.8886754,2.97435645,2.85440298,617471.0,7291876.11,1.205574,-1.2552,51218009.0,147952202.63527858,2026-07-14
2012-02-15,sz.300083,创世纪,2.8641951,2.96701236,2.98414857,2.84705889,1394839.0,16795875.9,2.723337,2.7119,51218009.0,151964465.75759125,2026-07-14
2012-02-16,sz.300083,创世纪,3.0110769,3.01597296,3.09186189,2.98170054,1066179.0,13187738.27,2.081649,1.6502,51218001.0,154472106.08125296,2026-07-14
2012-02-17,sz.300083,创世纪,2.99883675,2.96946039,3.06738159,2.94498009,481654.0,5859901.22,0.9404,-1.5422,51217992.0,152089798.49933687,2026-07-14
2012-02-20,sz.300083,创世纪,3.00862887,2.94253206,3.01352493,2.90825964,937156.0,11266415.81,1.82974,-0.9068,51217987.0,150710568.79616323,2026-07-14
2012-02-21,sz.300083,创世纪,2.89357146,2.95477221,2.97435645,2.8886754,471031.0,5638372.99,0.919659,0.416,51218006.0,151337540.78041324,2026-07-14
2012-02-22,sz.300083,创世纪,2.9621163,3.01597296,3.05269341,2.94253206,887870.0,10883597.68,1.733512,2.0713,51217990.0,154472072.9055504,2026-07-14
2012-02-23,sz.300083,创世纪,2.98170054,3.15551067,3.23629566,2.91560373,3008674.0,37517298.81,5.874251,4.6266,51218002.0,161618951.80708134,2026-07-14
2012-02-24,sz.300083,创世纪,3.10165401,3.14082249,3.15306264,3.06248553,1504858.0,19081873.28,2.938143,-0.4655,51217997.0,160866636.87035254,2026-07-14
2012-02-27,sz.300083,创世纪,3.12368628,3.08941386,3.13837446,3.07717371,1927130.0,24498486.11,3.762603,-1.6368,51218000.0,158233599.08148,2026-07-14
2012-02-28,sz.300083,创世纪,3.07227765,2.99883675,3.09430992,2.9621163,1321412.0,16272990.53,2.579976,-2.9319,51217996.0,153594408.666153,2026-07-14
2012-02-29,sz.300083,创世纪,2.99883675,2.89846752,3.01352493,2.89601949,745144.0,8974916.16,1.454848,-3.3469,51217997.0,148453700.74395743,2026-07-14
2012-03-01,sz.300083,创世纪,2.89846752,3.00373281,3.00618084,2.8886754,1242774.0,15007493.19,2.42644,3.6318,51217998.0,153845181.05511436,2026-07-14
2012-03-02,sz.300083,创世纪,2.99883675,3.12123825,3.19223112,2.99883675,2156808.0,27523855.84,4.211035,3.912,51218002.0,159863586.9309765,2026-07-14
2012-03-05,sz.300083,创世纪,3.12613431,3.10410204,3.21181536,3.10410204,1485636.0,19162333.59,2.900613,-0.549,51218001.0,158985901.38882205,2026-07-14
2012-03-06,sz.300083,创世纪,3.13103037,3.17264688,3.19223112,3.01842099,1787961.0,22856555.56,3.490884,2.2082,51218001.0,162496631.07248688,2026-07-14
2012-03-07,sz.300083,创世纪,3.13103037,3.2313996,3.27546414,3.10410204,1799314.0,23579167.31,3.51305,1.8519,51218001.0,165505827.9441996,2026-07-14
2012-03-08,sz.300083,创世纪,3.25832793,3.43948215,3.43948215,3.22650354,3437969.0,47212206.62,6.712423,6.4394,51218003.0,176163407.07714644,2026-07-14
2012-03-09,sz.300083,创世纪,3.45417033,3.78465438,3.78465438,3.45417033,4659298.0,70169490.75,9.096993,10.0356,51218001.0,193842431.8194944,2026-07-14
2012-03-12,sz.300083,创世纪,3.83116695,3.76017408,3.86054331,3.70386939,3260030.0,50358656.47,6.365008,-0.6468,51218003.0,192588607.30996224,2026-07-14
2012-03-13,sz.300083,创世纪,3.69897333,3.70876545,3.75527802,3.64022061,1968641.0,29532878.44,3.843651,-1.3672,51217996.0,189955533.9830382,2026-07-14
2012-03-14,sz.300083,创世纪,3.70876545,3.51781911,3.71366151,3.50802699,2259508.0,33483845.55,4.411551,-5.1485,51217996.0,180175645.10470358,2026-07-14
2012-03-15,sz.300083,创世纪,3.39541761,3.44682624,3.64022061,3.39541761,2253132.0,31960060.03,4.399102,-2.0181,51217999.0,176539542.91349375,2026-07-14
2012-03-16,sz.300083,创世纪,3.51781911,3.68428515,3.70386939,3.48354669,5221863.0,76974042.57,10.195367,6.8892,51217999.0,188701713.12841484,2026-07-14
2012-03-19,sz.300083,创世纪,3.672045,3.84095907,3.88991967,3.6475647,5238182.0,81411322.89,10.227229,4.2525,51217999.0,196726237.8063009,2026-07-14
2012-03-20,sz.300083,创世纪,3.74793393,3.75772605,3.88502361,3.71121348,2446058.0,37962101.0,4.775778,-2.167,51218001.0,192463216.58662605,2026-07-14
2012-03-21,sz.300083,创世纪,3.84830316,3.71855757,3.84830316,3.5741238,2111931.0,31819064.6,4.123416,-1.0423,51217995.0,190457063.02747217,2026-07-14
2012-03-22,sz.300083,创世纪,3.71610954,3.5496435,3.7699662,3.5251632,1623979.0,23835300.6,3.170719,-4.5425,51218004.0,181805654.981574,2026-07-14
2012-03-23,sz.300083,创世纪,3.5741238,3.49578684,3.57657183,3.43458609,822959.0,11732464.3,1.606777,-1.5172,51217997.0,179047199.88375947,2026-07-14
2012-03-26,sz.300083,创世纪,3.45906639,3.63042849,3.63042849,3.45906639,2150451.0,31208299.9,4.198624,3.8515,51217994.0,185943264.61824906,2026-07-14
2012-03-27,sz.300083,创世纪,3.65980485,3.6965253,3.74303787,3.63532455,1997683.0,30042149.31,3.900353,1.8206,51218005.0,189328651.2980265,2026-07-14
2012-03-28,sz.300083,创世纪,3.65735682,3.42479397,3.7210056,3.3538011,2048838.0,29468958.57,4.00023,-7.351,51218005.0,175411114.67942986,2026-07-14
2012-03-29,sz.300083,创世纪,3.3293208,3.3538011,3.39786564,3.29504838,1061306.0,14481929.91,2.072135,-2.0729,51217995.0,171774967.9707945,2026-07-14
2012-03-30,sz.300083,创世纪,3.30973656,3.4762026,3.5251632,3.16530279,3186886.0,43014129.9,6.222199,3.6496,51218002.0,178044151.7192052,2026-07-14
2012-04-05,sz.300083,创世纪,3.42479397,3.51537108,3.53740335,3.3538011,1743905.0,24690180.49,3.404867,1.1268,51218006.0,180050297.06766647,2026-07-14
2012-04-06,sz.300083,创世纪,3.46151442,3.46151442,3.56677971,3.427242,1130688.0,16129887.97,2.207599,-1.532,51217997.0,177291835.17901674,2026-07-14
2012-04-09,sz.300083,创世纪,3.427242,3.3048405,3.46151442,3.29260035,902223.0,12325676.62,1.761535,-4.5262,51218000.0,169267320.729,2026-07-14
2012-04-10,sz.300083,创世纪,3.28280823,3.37583337,3.39541761,3.18978309,966265.0,12952704.55,1.886573,2.1481,51218002.0,172903440.29632676,2026-07-14
2012-04-11,sz.300083,创世纪,3.30728853,3.3538011,3.47375457,3.28280823,907908.0,12547741.08,1.772635,-0.6526,51217989.0,171774947.8479879,2026-07-14
2012-04-12,sz.300083,创世纪,3.42969003,3.53985138,3.58881198,3.42969003,1925862.0,27650483.78,3.760127,5.5474,51218004.0,181304122.14024553,2026-07-14
2012-04-13,sz.300083,创世纪,3.50313093,3.65980485,3.70142136,3.4762026,1727353.0,25387678.62,3.372551,3.3887,51217995.0,187447866.50827575,2026-07-14
2012-04-16,sz.300083,创世纪,3.67938909,3.6230844,3.73814181,3.5741238,1492134.0,22299002.39,2.9133,-1.0033,51218000.0,185567136.7992,2026-07-14
2012-04-17,sz.300083,创世纪,3.6230844,3.58881198,3.65001273,3.46641048,539313.0,7863634.0,1.052976,-0.9459,51217976.0,183811685.86015248,2026-07-14
