日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600186,莲花控股,3.12721059,2.94271439,3.15488502,2.82279186,7525448,24497283.0,0.802198,-5.6213,938103560.0,2760570845.3222284,2026-07-14
2012-01-05,sh.600186,莲花控股,2.86891591,2.75821819,2.89659034,2.74899338,7541380,23058042.0,0.803896,-6.2696,938103934.0,2587495334.8693595,2026-07-14
2012-01-06,sh.600186,莲花控股,2.75821819,2.77666781,2.79511743,2.64752047,4253056,12523086.0,0.453367,0.6689,938104450.0,2604804428.7327547,2026-07-14
2012-01-09,sh.600186,莲花控股,2.767443,2.86891591,2.87814072,2.73976857,6507858,19870533.0,0.693725,3.3223,938103427.0,2691339846.9458237,2026-07-14
2012-01-10,sh.600186,莲花控股,2.87814072,2.98883844,3.03496249,2.85046629,12714496,40673187.0,1.35534,4.1801,938103797.0,2803840689.1835566,2026-07-14
2012-01-11,sh.600186,莲花控股,2.98883844,3.14566021,3.23790831,2.93348958,22794660,76153372.0,2.429865,5.2469,938103969.0,2950956328.1263733,2026-07-14
2012-01-12,sh.600186,莲花控股,3.07186173,3.21945869,3.33938122,3.07186173,22075528,77366866.0,2.353207,2.346,938103958.0,3020186939.7064953,2026-07-14
2012-01-13,sh.600186,莲花控股,3.23790831,3.07186173,3.24713312,3.06263692,9044478,30770760.0,0.964123,-4.5845,938104163.0,2881726277.0733824,2026-07-14
2012-01-16,sh.600186,莲花控股,3.02573768,3.03496249,3.14566021,2.97961363,10163422,33512450.0,1.0834,-1.2012,938104301.0,2847111365.2426696,2026-07-14
2012-01-17,sh.600186,莲花控股,3.01651287,3.1364354,3.21945869,2.99806325,17272903,58609450.0,1.841257,3.3435,938103861.0,2942302158.5170794,2026-07-14
2012-01-18,sh.600186,莲花控股,3.14566021,3.35783084,3.40395489,3.07186173,27917992,97500687.0,2.976002,7.0588,938103939.0,3149994337.4996786,2026-07-14
2012-01-19,sh.600186,莲花控股,3.26558274,3.21945869,3.35783084,3.18255945,38200050,134862856.0,4.072048,-4.1209,938104119.0,3020187458.0393443,2026-07-14
2012-01-20,sh.600186,莲花控股,3.21023388,3.23790831,3.27480755,3.15488502,27142195,94508689.0,2.893303,0.5731,938104132.0,3037495164.6481366,2026-07-14
2012-01-30,sh.600186,莲花控股,3.24713312,3.18255945,3.25635793,3.1364354,10890400,37605374.0,1.160895,-1.7094,938103791.0,2985571085.127875,2026-07-14
2012-01-31,sh.600186,莲花控股,3.14566021,3.26558274,3.30248198,3.12721059,44536953,154668665.0,4.747549,2.6087,938104125.0,3063456638.9228024,2026-07-14
2012-02-01,sh.600186,莲花控股,3.20100907,3.17333464,3.30248198,3.15488502,43171373,150003876.0,4.601981,-2.8249,938104112.0,2976918274.53604,2026-07-14
2012-02-02,sh.600186,莲花控股,3.1364354,3.16410983,3.19178426,3.09953616,13573835,46301636.0,1.446943,-0.2907,938104334.0,2968265144.7750034,2026-07-14
2012-02-03,sh.600186,莲花控股,3.14566021,3.20100907,3.24713312,3.12721059,20134636,69563748.0,2.146312,1.1662,938103873.0,3002879006.075128,2026-07-14
2012-02-06,sh.600186,莲花控股,3.18255945,3.48697818,3.51465261,3.18255945,46269983,168211277.0,4.932287,8.9337,938104028.0,3271148276.206109,2026-07-14
2012-02-07,sh.600186,莲花控股,3.39473008,3.69914881,3.81907134,3.34860603,78968553,311833069.0,8.417889,6.0847,938103995.0,3470186276.760496,2026-07-14
2012-02-08,sh.600186,莲花控股,3.5976759,3.66224957,3.689924,3.57000147,61330811,240358731.0,6.537741,-0.9975,938104018.0,3435571036.5357723,2026-07-14
2012-02-09,sh.600186,莲花控股,3.62535033,3.66224957,3.70837362,3.57922628,31195998,122528250.0,3.325431,0.0,938103903.0,3435570615.377072,2026-07-14
2012-02-10,sh.600186,莲花控股,3.64379995,3.58845109,3.66224957,3.57922628,19958378,78266168.0,2.127523,-2.0151,938103983.0,3366340260.3296914,2026-07-14
