日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2016-02-15,sh.601900,南方传媒,5.57316864,6.68628792,6.68628792,5.57316864,135712,1190105.0,0.080255,44.0457,169100991.0,1130657913.3833287,2026-07-14
2016-02-16,sh.601900,南方传媒,7.35264504,7.35264504,7.35264504,7.35264504,46965,456030.0,0.027774,9.966,169096997.0,1243310196.2709448,2026-07-14
2016-02-17,sh.601900,南方传媒,8.08715232,8.08715232,8.08715232,8.08715232,55376,591416.0,0.032747,9.9897,169102513.0,1367557780.3257802,2026-07-14
2016-02-18,sh.601900,南方传媒,8.897382,8.897382,8.897382,8.897382,85247,1001652.0,0.050412,10.0187,169100611.0,1504552732.500402,2026-07-14
2016-02-19,sh.601900,南方传媒,9.79090632,9.79090632,9.79090632,9.79090632,250245,3235668.0,0.147986,10.0426,169100455.0,1655646713.5743756,2026-07-14
2016-02-22,sh.601900,南方传媒,10.76772528,10.76772528,10.76772528,10.76772528,150336,2137778.0,0.088904,9.9768,169099253.0,1820814301.357216,2026-07-14
2016-02-23,sh.601900,南方传媒,11.84298336,11.84298336,11.84298336,11.84298336,162134,2535776.0,0.095881,9.9859,169099196.0,2002638964.4173784,2026-07-14
2016-02-24,sh.601900,南方传媒,13.0242528,13.0242528,13.0242528,13.0242528,528302,9086794.0,0.31242,9.9744,169099930.0,2202400236.782304,2026-07-14
2016-02-25,sh.601900,南方传媒,14.32667808,14.32667808,14.32667808,14.32667808,1619882,30648167.0,0.957943,10.0,169100040.0,2422641836.3951235,2026-07-14
2016-02-26,sh.601900,南方传媒,15.75783144,15.75783144,15.75783144,15.75783144,5662103,117828363.0,3.348376,9.9894,169099976.0,2664648918.3160453,2026-07-14
2016-02-29,sh.601900,南方传媒,15.76540368,16.63621128,17.2647072,15.15205224,108931804,2353859216.0,64.418571,5.5742,169100001.0,2813183344.0842113,2026-07-14
2016-03-01,sh.601900,南方传媒,15.00060744,15.12933552,16.0531488,14.97031848,79929680,1603362368.0,47.2677,-9.0578,169099999.0,2558370621.3026643,2026-07-14
2016-03-02,sh.601900,南方传媒,14.93245728,16.64378352,16.64378352,14.29638912,76150573,1549071216.0,45.032864,10.01,169100000.0,2814463793.232,2026-07-14
2016-03-03,sh.601900,南方传媒,16.4317608,15.69725352,17.71146936,15.66696456,85441765,1885407728.0,50.52736,-5.687,169099998.0,2654405538.837493,2026-07-14
2016-03-04,sh.601900,南方传媒,14.77344024,14.43268944,15.26563584,14.17523328,53640427,1043179504.0,31.721128,-8.056,169099999.0,2440567769.8713107,2026-07-14
2016-03-07,sh.601900,南方传媒,14.6144232,14.51598408,15.05361312,14.2358112,34214572,662528672.0,20.233336,0.5771,169100004.0,2454652965.9919367,2026-07-14
2016-03-08,sh.601900,南方传媒,14.12979984,14.20552224,14.2736724,13.25899224,33449377,610779168.0,19.780826,-2.1388,169100001.0,2402153824.9895225,2026-07-14
2016-03-09,sh.601900,南方传媒,13.630032,14.47055064,15.59124216,13.47101496,43495827,842451920.0,25.721956,1.8657,169099998.0,2446970084.282899,2026-07-14
2016-03-10,sh.601900,南方传媒,14.387256,14.09193864,14.69771784,14.02378848,30863267,584994976.0,18.251488,-2.6164,169100004.0,2382946880.3917546,2026-07-14
2016-03-11,sh.601900,南方传媒,13.62245976,14.2358112,14.6144232,13.50130392,28622810,537358688.0,16.926558,1.0209,169100002.0,2407275702.3916225,2026-07-14
2016-03-14,sh.601900,南方传媒,14.47055064,14.96274624,15.5988144,14.008644,46456178,913528640.0,27.472607,5.1064,169099998.0,2530200359.2585073,2026-07-14
2016-03-15,sh.601900,南方传媒,14.765868,14.34182256,14.90974056,14.28124464,27681455,530947584.0,16.369873,-4.1498,169099999.0,2425202180.5541778,2026-07-14
2016-03-16,sh.601900,南方传媒,14.52355632,13.87234368,14.59927872,13.75118784,22514524,419279664.0,13.314325,-3.2735,169100003.0,2345813357.905031,2026-07-14
2016-03-17,sh.601900,南方传媒,13.92534936,14.33425032,14.4629784,13.80419352,28332416,531594400.0,16.754829,3.3297,169100001.0,2423921743.4462504,2026-07-14
2016-03-18,sh.601900,南方传媒,14.30396136,15.00817968,15.523092,14.28124464,41049579,805733568.0,24.275328,4.7015,169099997.0,2537883138.863461,2026-07-14
