日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-01-13,sh.603690,至纯科技,1.68454208,2.01659124,2.01659124,1.68454208,9900.0,24610.0,0.019038,43.93063,52001261.0,104865287.40155363,2026-07-14
2017-01-16,sh.603690,至纯科技,2.21906024,2.21906024,2.21906024,2.21906024,10100.0,27674.0,0.019423,10.04016,52000206.0,115391589.60640945,2026-07-14
2017-01-17,sh.603690,至纯科技,2.43772676,2.43772676,2.43772676,2.43772676,33236.0,100040.0,0.063915,9.854014,52000313.0,126762554.52847588,2026-07-14
2017-01-18,sh.603690,至纯科技,2.68068956,2.68068956,2.68068956,2.68068956,4134.0,13684.0,0.00795,9.966776,52000000.0,139395857.11999997,2026-07-14
2017-01-19,sh.603690,至纯科技,2.94794864,2.94794864,2.94794864,2.94794864,9460.0,34434.0,0.018192,9.969793,52000880.0,153295923.4748032,2026-07-14
2017-01-20,sh.603690,至纯科技,3.239504,3.239504,3.239504,3.239504,11460.0,45840.0,0.022038,9.890107,52001089.0,168457735.81985602,2026-07-14
2017-01-23,sh.603690,至纯科技,3.5634544,3.5634544,3.5634544,3.5634544,8800.0,38720.0,0.016923,10.0,52000236.0,185300469.7752384,2026-07-14
2017-01-24,sh.603690,至纯科技,3.91979984,3.91979984,3.91979984,3.91979984,11300.0,54692.0,0.021731,10.0,51999448.0,203827427.95048833,2026-07-14
2017-01-25,sh.603690,至纯科技,4.30854032,4.30854032,4.30854032,4.30854032,32272.0,171687.0,0.062062,9.917356,51999613.0,224042429.23489615,2026-07-14
2017-01-26,sh.603690,至纯科技,4.7377746,4.7377746,4.7377746,4.7377746,30100.0,176085.0,0.057885,9.9624,51999654.0,246362639.92998838,2026-07-14
2017-02-03,sh.603690,至纯科技,5.21560144,5.21560144,5.21560144,5.21560144,37806.0,243471.0,0.072704,10.08547,51999890.0,271210701.1638416,2026-07-14
2017-02-06,sh.603690,至纯科技,5.73392208,5.73392208,5.73392208,5.73392208,67670.0,479104.0,0.130135,9.937886,51999846.0,298163065.1359997,2026-07-14
2017-02-07,sh.603690,至纯科技,6.30893404,6.30893404,6.30893404,6.30893404,35302.0,275003.0,0.067888,10.02825,52000354.0,328066803.44265014,2026-07-14
2017-02-08,sh.603690,至纯科技,6.94063732,6.94063732,6.94063732,6.94063732,30217.0,258960.0,0.05811,10.01283,51999656.0,360910753.0607619,2026-07-14
2017-02-09,sh.603690,至纯科技,7.63713068,7.63713068,7.63713068,7.63713068,32076.0,302477.0,0.061685,10.03501,51999676.0,397128320.9296597,2026-07-14
2017-02-10,sh.603690,至纯科技,8.39841412,8.39841412,8.39841412,8.39841412,80266.0,832358.0,0.154358,9.968182,51999896.0,436716660.8049315,2026-07-14
2017-02-13,sh.603690,至纯科技,9.24068516,9.24068516,9.24068516,9.24068516,88045.0,1004593.0,0.169317,10.02893,52000094.0,480516496.944405,2026-07-14
2017-02-14,sh.603690,至纯科技,10.1639438,10.1639438,10.1639438,10.1639438,165568.0,2077878.0,0.3184,9.991239,52000000.0,528525077.6,2026-07-14
2017-02-15,sh.603690,至纯科技,11.18438756,11.18438756,11.18438756,11.18438756,119408.0,1649024.0,0.229631,10.03984,51999948.0,581587571.5318469,2026-07-14
2017-02-16,sh.603690,至纯科技,12.30201644,12.30201644,12.30201644,12.30201644,63660.0,966995.0,0.122423,9.992752,52000033.0,639705260.8465425,2026-07-14
2017-02-17,sh.603690,至纯科技,13.53302796,13.53302796,13.53302796,13.53302796,177380.0,2964020.0,0.341115,10.00658,52000059.0,703718252.3686496,2026-07-14
2017-02-20,sh.603690,至纯科技,14.88552088,14.88552088,14.88552088,14.88552088,805532.0,14805678.0,1.5491,9.994017,52000000.0,774047085.76,2026-07-14
2017-02-21,sh.603690,至纯科技,16.37569272,16.37569272,16.37569272,16.37569272,601071.0,12153656.0,1.155906,10.01088,51999990.0,851535857.6830728,2026-07-14
2017-02-22,sh.603690,至纯科技,18.01164224,18.01164224,18.01164224,18.01164224,527362.0,11728531.0,1.014158,9.990111,51999984.0,936605108.2937242,2026-07-14
2017-02-23,sh.603690,至纯科技,19.80956696,19.80956696,19.80956696,19.80956696,5061447.0,123802994.0,9.733552,9.982012,52000000.0,1030097481.9200001,2026-07-14
